date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-03 20:45:52,vjack,,0,1,1,"Nice to see all the officers involved in the murder of George Floyd were charged. Now those using tear gas and rubber bullets against peaceful protestors need to be charged. #policebrutality #protests",,,#policebrutality #protests,1268282777876791298,https://twitter.com/vjack/status/1268282777876791298
2020-06-03 20:45:52,ntresting2me,trix_1978,0,0,0,"Correction: George Floyd instead of Lloyd. https:// twitter.com/trix_1978/stat us/1267904536275976193 …",,,,1268282777541185537,https://twitter.com/ntresting2me/status/1268282777541185537
2020-06-03 20:45:52,Skyshroud_,,0,0,0,"2. That their role as enforcers of the law has slowly been creeping out of control and now they have the unilateral discretion to become judge, jury, and executioner if they see fit, which results in the absolutely unnecessary and brutal killings of people like George Floyd .",,,,1268282777021095936,https://twitter.com/Skyshroud_/status/1268282777021095936
2020-06-03 20:45:52,karendmckinnon,,0,0,0,"The racism that killed George Floyd was built in Britain | Afua Hirsch https://www. theguardian.com/commentisfree/ 2020/jun/03/racism-george-floyd-britain-america-uk-black-people?CMP=share_btn_tw …",,,,1268282776815570944,https://twitter.com/karendmckinnon/status/1268282776815570944
2020-06-03 20:45:52,MikeLangleyAZ,,1,0,0,"While legitimate protests of #GeorgeFloyd 's killing continue across the U.S., bad actors have sought to hijack/amplify misinformation. "" @Twitter has taken action against fake accounts engaged in hateful conduct linked to Identity Evropa,"" reports @NBCNews . https://www. nbcnews.com/tech/security/ twitter-takes-down-washington-protest-disinformation-bot-behavior-n1221456 …",,@Twitter @NBCNews,#GeorgeFloyd,1268282776316293120,https://twitter.com/MikeLangleyAZ/status/1268282776316293120
2020-06-03 20:45:51,SeriousBrad,OfficialMLK3,0,0,0,"George Floyd",,,,1268282774584266752,https://twitter.com/SeriousBrad/status/1268282774584266752
2020-06-03 20:45:51,SER1897,,0,0,6,"When former MPLS cop Derek Chauvin brutally killed George Floyd on a city street, three other cops stood and watched, which is just bad policing because they're supposed to stop crimes, of which murder is one. It was also bad human-ing. https://www. wonkette.com/minnesota-ag-k eith-ellison-charges-derek-chauvin-with-second-degree-murder-charges-because-hes-a-murderer …",,,,1268282773988491264,https://twitter.com/SER1897/status/1268282773988491264
2020-06-03 20:45:51,Rainbojangles,,0,0,0,"MAKE AN EXAMPLE OF THESE MURDEROUS #BLUEISIS THUGS!! Watch ""All four officers in George Floyd case to be charged by Minnesota AG"" on YouTube https:// youtu.be/SoMh2SXvnZA",,,#BLUEISIS,1268282773917200384,https://twitter.com/Rainbojangles/status/1268282773917200384
2020-06-03 20:45:51,SarahMonster_,,0,0,0,"Mayor Jacob Frey: Justice for George Floyd - Sign the Petition! http:// chng.it/nMQDDCXp via @Change",,@Change,,1268282772138819585,https://twitter.com/SarahMonster_/status/1268282772138819585
2020-06-03 20:45:50,Bj2mike,,0,0,0,"I'll never get on my knees and apologise for being white. I never owned slaves nor did I have any white privilege. I worked hard for everything I have. You thugs could do the same. I bet over half of you don't even know who George Floyd is.",,,,1268282771073630210,https://twitter.com/Bj2mike/status/1268282771073630210
2020-06-03 20:45:50,biruk_ta,,0,0,0,"Mayor Jacob Frey: Justice for George Floyd - Sign the Petition! http:// chng.it/ZvPPBBrV via @Change",,@Change,,1268282770272522240,https://twitter.com/biruk_ta/status/1268282770272522240
2020-06-03 20:45:50,markwizymomoh,,0,0,0,"The impact of George Floyd death will go a long way to fight racism all round the world for a long time. Its time to act now . #SayNoToRacism @UN @realDonaldTrump @BorisJohnson @ayosogunro @akin_adesina @antonioguterres @BarackObama @JoeBiden @Imamofpeace @DeleMomodu @renoomokri",,@UN @realDonaldTrump @BorisJohnson @ayosogunro @akin_adesina @antonioguterres @BarackObama @JoeBiden @Imamofpeace @DeleMomodu @renoomokri,#SayNoToRacism,1268282770247356421,https://twitter.com/markwizymomoh/status/1268282770247356421
2020-06-03 20:45:50,Dellapearl,,0,0,0,"Watch @RealCandaceO 's broadcast: Confession: #GeorgeFloyd is neither a martyr or a hero. But I hope his family gets justice. https://www. pscp.tv/w/caawUzI2MTgz OTZ8MU1ZR05rbFlhWVpKd5Ozaf8-EFmUtbGtUHEal4fvFRTwx7Ls8POf0zwbnHLc …",,@RealCandaceO,#GeorgeFloyd,1268282769559486467,https://twitter.com/Dellapearl/status/1268282769559486467
2020-06-03 20:45:50,DrSlaughter99,,0,1,1,"#JusticeForGeorgeFloyd George Floyd Updates: 3 More Officers Charged; Chauvin Murder Charge Upgraded https://www. nytimes.com/2020/06/03/us/ live-george-floyd-protests-today.html?smid=tw-share …",,,#JusticeForGeorgeFloyd,1268282768871522319,https://twitter.com/DrSlaughter99/status/1268282768871522319
2020-06-03 20:45:50,Emily__Hirsch,CanAwareness,0,0,0,"NO you dont know 1rst degree is premeditated so unless he knew george floyd he will be set free",,,,1268282768116649985,https://twitter.com/Emily__Hirsch/status/1268282768116649985
2020-06-03 20:45:49,averyonabase,,0,0,1,"OFFICIAL Gianna Floyd Fund ( George Floyd 's child) https://www. gofundme.com/f/gianna-floyd -daughter-of-george-floyd-fund?utm_source=twitter&utm_medium=social&utm_campaign=m_pd+share-sheet …",,,,1268282767399321602,https://twitter.com/averyonabase/status/1268282767399321602
2020-06-03 20:45:49,DavidEbel,JohnnyHeatWave,0,0,0,"Brilliant! #BlueLivesMatters #GeorgeFloyd https:// twitter.com/johnnyheatwave /status/1268274240253550597 …",,,#BlueLivesMatters #GeorgeFloyd,1268282766254206976,https://twitter.com/DavidEbel/status/1268282766254206976
2020-06-03 20:45:49,TinaFra80898810,,1,0,0,"REPORT: Obama and his former AG to speak about George Floyd in virtual town hall https:// dennismichaellynch.com/report-obama-a nd-his-former-ag-to-speak-about-george-floyd-in-virtual-town-hall/ … via @realdennislynch",,@realdennislynch,,1268282764140265472,https://twitter.com/TinaFra80898810/status/1268282764140265472
2020-06-03 20:45:48,andjustice4some,LeMusicJunkiie,0,0,0,"I thought of you so many times when I saw the video of George Floyd 's death.",,,,1268282762873593856,https://twitter.com/andjustice4some/status/1268282762873593856
2020-06-03 20:45:48,DonnatruthGod,PoliticusSarah,0,0,0,"Blood on Dems hands for all these deaths!You’re just as guilty as the policeman who killed George Floyd ! Sad what is being allowed to happen to these citizen, their property, & cops! Why haven’t the Dems accepted help from Trump to stop these deaths & destruction of these cities? https:// twitter.com/politicussarah /status/1268265170767314945 …",,,,1268282762085257218,https://twitter.com/DonnatruthGod/status/1268282762085257218
2020-06-03 20:45:48,Enlighten__Up,,0,0,0,"Watch @USATODAY 's LIVE on #Periscope : broadcast: Minnesota Attorney General ELLISON gives “updates on charges” in the death of #GeorgeFloyd . https://www. pscp.tv/w/caax1DE4NTI2 NjB8MW5BS0VkRWtwQW54TBqZB_21t06_zHIs-rKOARrZ4kiltlhc2FKCFdV5XYxK …",,@USATODAY,#Periscope #GeorgeFloyd,1268282761544175618,https://twitter.com/Enlighten__Up/status/1268282761544175618
2020-06-03 20:45:48,cbns007,JamesTKhakis,0,0,0,"Bingo. All you hear on every media outlet is riots and George Floyd . (Big stories, and rightfully so.) Everyone on the planet knows George Floyd 's name by now. How many people even know about black people being killed in riots? How many know about Black-owned businesses ruined?",,,,1268282759480520712,https://twitter.com/cbns007/status/1268282759480520712
2020-06-03 20:45:47,jennahannee,NBCNews,0,0,0,"I just met the son of George Floyd . He was at the memorial sight down here. He is a young man who misses his Dad and he could hardly speak. He thanked everyone across the land for their love and sympathies. He came to Minnesota to get justice for his Dad",,,,1268282758083870723,https://twitter.com/jennahannee/status/1268282758083870723
2020-06-03 20:45:47,PowerToAfricans,,0,0,0,"It’s interesting how the cry of oppressed people everywhere is summed up in George Floyd ’s dying words, “i can’t breathe” , it is no coincidence that we r fighting a virus that attacks the respiratory system, nature is mirroring our pain,the earth can’t breathe either. B Mbuli",,,,1268282757433700354,https://twitter.com/PowerToAfricans/status/1268282757433700354
2020-06-03 20:45:47,coorala_x,,0,0,0,"Mayor Jacob Frey: Justice for George Floyd - Sign the Petition! http:// chng.it/MwkqsYwd via @UKChange",,@UKChange,,1268282756334788608,https://twitter.com/coorala_x/status/1268282756334788608
2020-06-03 20:45:47,SnowWhite7IAM,,0,1,0,"LEOPOLD DEA Memo George Floyd Protests Surveillance https:// assets.documentcloud.org/documents/6935 297/LEOPOLD-DEA-Memo-George-Floyd-Protests.pdf … (PDF 2 pages) Signed: Gerard Weinsheimer May 31, 2020 pic.twitter.com/wd8EFjJ1lz",,,,1268282755860873220,https://twitter.com/SnowWhite7IAM/status/1268282755860873220
2020-06-03 20:45:47,JenLongshaw,realDonaldTrump,0,0,0,"Now do George Floyd ....",,,,1268282755101552640,https://twitter.com/JenLongshaw/status/1268282755101552640
2020-06-03 20:45:47,GNolan01,,0,0,1,"3 more former cops charged in the killing of George Floyd : https://www. aol.com/article/news/2 020/06/03/3-more-former-cops-charged-in-the-killing-of-george-floyd/24510048/?a_dgi=aolshare_twitter … via @AOL",,@AOL,,1268282755063914498,https://twitter.com/GNolan01/status/1268282755063914498
2020-06-03 20:45:46,blitzina,,0,0,0,"Mayor Jacob Frey: Justice for George Floyd - Sign the Petition! http:// chng.it/6sBjpTWK via @Change",,@Change,,1268282753700622337,https://twitter.com/blitzina/status/1268282753700622337
2020-06-03 20:45:46,b_pinheiro21,,0,0,0,"People of every race need to stand together. Fight the injustice peacefully. Don't let the government, cops or media make you out to be criminals. Don't forget your cause. Protest to protect the lives of every human being. Nobody should ever have to through what #GeorgeFloyd did.",,,#GeorgeFloyd,1268282752752742400,https://twitter.com/b_pinheiro21/status/1268282752752742400
2020-06-03 20:45:46,infobd24,,0,0,0,"Rahul Dubey had some unexpected guests Monday night — about 60 in all — as a tense nation’s capital continued to grapple with the fallout from the death of George Floyd while in police custody. https:// banglanews.news/2020/06/03/was hington-man-has-some-surprise-guests-about-60-protesters/ …",,,,1268282752098545672,https://twitter.com/infobd24/status/1268282752098545672
2020-06-03 20:45:46,4_stephshuggs,,0,0,0,"Mayor Jacob Frey: Justice for George Floyd - Sign the Petition! http:// chng.it/L9YfgnVz via @Change",,@Change,,1268282751570059269,https://twitter.com/4_stephshuggs/status/1268282751570059269
2020-06-03 20:45:46,DaCreatorOnSet,,0,0,0,"George Floyd 's beautiful daughter finding positivity in her Dad's death . #daddychangedtheworld #justiceforgeorgefloyd https://www. instagram.com/p/CA_KENZj0zD/ ?igshid=pnnlanuqgbi0 …",,,#daddychangedtheworld #justiceforgeorgefloyd,1268282751557480449,https://twitter.com/DaCreatorOnSet/status/1268282751557480449
2020-06-03 20:45:46,LabadTracy,,0,0,0,"I tweeted this yesterday there was an article in the Daily Beast. All the pain, tears and dying finally got results. America has got to do better. We are thankful. 3 more Minneapolis officers charged in George Floyd death, Derek Chauvin charges elevated http:// a.msn.com/01/en-us/BB14Z hF8?ocid=st …",,,,1268282751389745161,https://twitter.com/LabadTracy/status/1268282751389745161
2020-06-03 20:45:46,Ommenainen,,0,0,0,"Mayor Jacob Frey: Justice for George Floyd - Sign the Petition! http:// chng.it/DFwRSRjs via @Change",,@Change,,1268282751028994050,https://twitter.com/Ommenainen/status/1268282751028994050
2020-06-03 20:45:45,averymiintz,,0,0,1,"TOGETHER my very small community on twitch was able to raise 150$for the NAACP Legal Defense Fun in George Floyd 's name, thank you to everyone who donated! pic.twitter.com/m8mIm7DCbz",,,,1268282750345244674,https://twitter.com/averymiintz/status/1268282750345244674
2020-06-03 20:45:45,Lefty_DanC,,0,0,0,"All four officers complicit in the murder of George Floyd have been charged. If any of them manage to escape conviction I have no idea what will happen next, but it will not be pretty.",,,,1268282750165024769,https://twitter.com/Lefty_DanC/status/1268282750165024769
2020-06-03 20:45:45,land_mars,,0,0,0,"BBC News - George Floyd death: New charges for all four sacked officers https://www. bbc.co.uk/news/world-us- canada-52915019 …",,,,1268282749531688960,https://twitter.com/land_mars/status/1268282749531688960
2020-06-03 20:45:45,TheFrizzelle,,0,1,3,"Tonight's reading party is dedicated to George Floyd https://www. thestranger.com/slog/2020/06/0 3/43829833/tonights-silent-reading-party-is-dedicated-to-george-floyd …",,,,1268282749376315392,https://twitter.com/TheFrizzelle/status/1268282749376315392
2020-06-03 20:45:45,AToTheGToTheST1,L3pmaFunky,0,0,0,"No prob",,,,1268282749191741442,https://twitter.com/AToTheGToTheST1/status/1268282749191741442
2020-06-03 20:45:45,_jenniifer_s,,0,0,0,"Mayor Jacob Frey: Justice for George Floyd - Sign the Petition! http:// chng.it/JhPWMXhH via @Change",,@Change,,1268282748621512704,https://twitter.com/_jenniifer_s/status/1268282748621512704
2020-06-03 20:45:44,DanteB4u,,0,0,0,"It’s good to see an independent concurrent review, at an echelon above the PD where #GeorgeFloyd ’s murder occurred, bear fruit. We must also continue to work to dismantle LEOBOR and all it’s variations, and keep an eye out for a likely #TaneyCode jury.",,,#GeorgeFloyd #TaneyCode,1268282745773527043,https://twitter.com/DanteB4u/status/1268282745773527043
2020-06-03 20:45:44,RsTner,,0,0,0,"“What sickens me about the conservatives is...we are supposed to be ‘rah-rah, liberty, blah, blah, blah,’ but the hand of the state comes down AND KILLS SOMEBODY, and their instinct is to side with the state...where is ‘liberty’ for George Floyd ?!?” @BigSteve207 on RW hypocrisy.",,@BigSteve207,,1268282744104239104,https://twitter.com/RsTner/status/1268282744104239104
2020-06-03 20:45:44,MyaJane710,,0,0,0,"Justice for George Floyd - Sign the Petition! http:// chng.it/PVVF4KTD via @Change",,@Change,,1268282743076597770,https://twitter.com/MyaJane710/status/1268282743076597770
2020-06-03 20:45:44,prakashs358,,0,0,2,"George Floyd 's daughter Gianna #blacklifematters pic.twitter.com/9dQ2Ha0CLb",,,#blacklifematters,1268282742820745216,https://twitter.com/prakashs358/status/1268282742820745216
2020-06-03 20:45:44,whyxmercy,,0,0,0,"Mayor Jacob Frey: JUSTICE FOR GEORGE FLOYD - Sign the Petition! http:// chng.it/8LgCRSN9 via @UKChange",,@UKChange,,1268282742640345088,https://twitter.com/whyxmercy/status/1268282742640345088
2020-06-03 20:45:44,bascule,NYPDShea,0,0,0,"Reminder your department *murdered* Eric Garner in exactly the same way MPD *murdered* George Floyd . Do you think tweets like this are accomplishing anything but fanning the flames? #BlackLivesMatter",,,#BlackLivesMatter,1268282742615113729,https://twitter.com/bascule/status/1268282742615113729
2020-06-03 20:45:44,TishaLewis,,0,1,1,"MORE:Prince William County police say they use circular method which includes police continually assessing the situation amid encounters.They plan to share escalation & deescalation policies w/ the community, say convo must cont in the aftermath of George Floyd ’s killing @fox5dc pic.twitter.com/4t0LU0RYoj",,@fox5dc,,1268282742476730368,https://twitter.com/TishaLewis/status/1268282742476730368
2020-06-03 20:45:43,LauraellisLaura,,0,0,0,"I heard @JohnBoyega pain and passion i was feeling every word like I felt George floyd pain please this has to stop #StandUpToRacism #standuptopolicebrutality #BlackLivesMatter #GeorgeFloydProtests",,@JohnBoyega,#StandUpToRacism #standuptopolicebrutality #BlackLivesMatter #GeorgeFloydProtests,1268282741600256005,https://twitter.com/LauraellisLaura/status/1268282741600256005
2020-06-03 20:45:43,Lacey__Phillips,,0,0,0,"George Floyd death: 3 cops charged, Derek Chauvin murder charge upgraded https://www. cnbc.com/2020/06/03/3-m ore-cops-charged-in-george-floyd-death-other-officers-murder-charge-upgraded.html …",,,,1268282741549867010,https://twitter.com/Lacey__Phillips/status/1268282741549867010
2020-06-03 20:45:43,DebiHearn1,,0,0,0,"Does anyone know if they have a go fund me account for George Floyd ’s children? #floydgeorge",,,#floydgeorge,1268282741000491012,https://twitter.com/DebiHearn1/status/1268282741000491012
2020-06-03 20:45:43,312pigsofwar,FOXLA,1,0,0,"Protesters on both sides about both the lockdown and George Floyd 's murder have consistently failed to maintain social distance. I'm genuinely worried that this could cause a new spike and lead to even more unnecessary deaths. We've already lost far too many Americans this year. https:// twitter.com/FOXLA/status/1 268280947750780928 …",,,,1268282740476002304,https://twitter.com/312pigsofwar/status/1268282740476002304
2020-06-03 20:45:43,coxpatton,,0,0,2,"It's been 10 days since George Floyd was murdered and it took them this long to charge the murderers! TRASH.",,,,1268282740413288449,https://twitter.com/coxpatton/status/1268282740413288449
2020-06-03 20:45:43,ClareHernon,,0,0,0,"Mayor Jacob Frey: Justice for George Floyd - Sign the Petition! http:// chng.it/t7Xpt2Rk via @Change",,@Change,,1268282740358643715,https://twitter.com/ClareHernon/status/1268282740358643715
2020-06-03 20:45:43,MariaM1045,RealCandaceO,0,0,0,"George Floyd was a murder victim committed by a bad cop. May he RIP",,,,1268282738546622464,https://twitter.com/MariaM1045/status/1268282738546622464
2020-06-03 20:45:42,LimitlessTX,,0,0,0,"Mayor Jacob Frey: Justice for George Floyd - Sign the Petition! http:// chng.it/d6vBbzM6 via @Change",,@Change,,1268282738207084544,https://twitter.com/LimitlessTX/status/1268282738207084544
2020-06-03 20:45:42,BillySchnaebitz,,0,0,0,"Unintentional? How can that be, when he re-positioned his knee to get it in the right spot to finish poor #GeorgeFloyd off? THAT i do NOT understand. IMO, not that i know the laws in the state, that should be #FirstDegreeMurder all day long #GeorgeFloydProtests #BlackLivesMatter pic.twitter.com/b1SET27Pan",,,#GeorgeFloyd #FirstDegreeMurder #GeorgeFloydProtests #BlackLivesMatter,1268282737796005889,https://twitter.com/BillySchnaebitz/status/1268282737796005889
2020-06-03 20:45:42,frejablom,,1,0,0,"The background is the alleged police intervention in which a policeman pressed his knee against 46-year-old African American George Floyd 's neck for several minutes. George Floyd was later pronounced dead at a hospital and the policeman is now suspected of causing the death of",,,,1268282737192034304,https://twitter.com/frejablom/status/1268282737192034304
2020-06-03 20:45:42,MarketWatch,,1,1,1,"From politicians and diplomats to Pope Francis and stars of European soccer, global outcry grows over George Floyd ’s death https:// on.mktw.net/3cCiss1",,,,1268282736139255808,https://twitter.com/MarketWatch/status/1268282736139255808
2020-06-03 20:45:42,twillow0127,,0,0,0,"CNN: All four former officers involved in George Floyd 's killing now face charges. https://www. cnn.com/2020/06/03/us/ george-floyd-officers-charges/index.html … via @GoogleNews",,@GoogleNews,,1268282736122433538,https://twitter.com/twillow0127/status/1268282736122433538
2020-06-03 20:45:42,fallenchaos219,,0,0,0,"Mayor Jacob Frey: Justice for George Floyd - Sign the Petition! http:// chng.it/Jv6DkmzY via @Change",,@Change,,1268282735916802049,https://twitter.com/fallenchaos219/status/1268282735916802049
2020-06-03 20:45:42,lovesosa01,Colorado_Sports,1,0,0,"Are you okay with below scenario. y/N answer: George Floyd tribute: players kneel to bring awareness to the 40K homeless veterans. You’re good with that, right?",,,,1268282734872604672,https://twitter.com/lovesosa01/status/1268282734872604672
2020-06-03 20:45:42,Divascalp,,1,0,1,"she looks really easy to beat up pic.twitter.com/oY64IJYgkX",,,,1268282734860001288,https://twitter.com/Divascalp/status/1268282734860001288
2020-06-03 20:45:42,olejayyy,,0,0,0,"If you have not signed it. SIGN! Mayor Jacob Frey: Justice for George Floyd - Sign the Petition! http:// chng.it/znvP2LCP via @Change",,@Change,,1268282734486708225,https://twitter.com/olejayyy/status/1268282734486708225
2020-06-03 20:45:41,poster04445624,,0,0,0,"Mayor Jacob Frey: Justice for George Floyd - Sign the Petition! http:// chng.it/HSg7Hhkv via @ColorOfChange",,@ColorOfChange,,1268282733526241280,https://twitter.com/poster04445624/status/1268282733526241280
2020-06-03 20:45:41,nuyou22,,0,0,0,"How billionaires are responding to the George Floyd protests https://www. businessinsider.com/billionaires-r espond-george-floyd-protests-musk-gates-bezos-soros-zuckerberg-2020-6 …",,,,1268282733148733445,https://twitter.com/nuyou22/status/1268282733148733445
2020-06-03 20:45:41,TwennyFye,JuulTronics,0,0,0,"Rest In Power George Floyd #BlackLivesMatter #WeCanEndThisTogether https:// twitter.com/juultronics/st atus/1267967519366635521 …",,,#BlackLivesMatter #WeCanEndThisTogether,1268282732418748417,https://twitter.com/TwennyFye/status/1268282732418748417
2020-06-03 20:45:41,lyss_mh,,0,1,1,"All 50 states have protested..how fucking amazing is that. George Floyd is now a symbol of change & hope, across the world.",,,,1268282731542257665,https://twitter.com/lyss_mh/status/1268282731542257665
2020-06-03 20:45:41,Nas_k27,,0,0,2,"Finally!! George Floyd death: 3 cops charged, Derek Chauvin murder charge upgraded https://www. cnbc.com/2020/06/03/3-m ore-cops-charged-in-george-floyd-death-other-officers-murder-charge-upgraded.html …",,,,1268282730128736256,https://twitter.com/Nas_k27/status/1268282730128736256
2020-06-03 20:45:40,DUBL__AA,,0,0,0,"@GraceRandolph I’ve been a loyal BTT follower for years, but I’ve recently had to unfollow you on all social media platforms as I have not seen you post any content related to the murder of George Floyd . Reporting on Batwoman is not more relevant than the death of George Floyd .",,@GraceRandolph,,1268282727381557249,https://twitter.com/DUBL__AA/status/1268282727381557249
2020-06-03 20:45:40,MySoulfulEvents,ABC,0,0,0,"#GeorgeFloyd — Father’s Love His daughter speaks, compassionately, about her dad. “ George Floyd was at his daughter Gianna Floyd's side from the moment she let her first cry out into the world.” #ABCNews https:// twitter.com/abc/status/126 8263685509623812 …",,,#GeorgeFloyd #ABCNews,1268282727297662977,https://twitter.com/MySoulfulEvents/status/1268282727297662977
2020-06-03 20:45:40,leahisoftb,,0,0,0,"Demand justice for James Scurlock, killed by Omaha racist during George Floyd protest http:// chng.it/Wbm4QYRg",,,,1268282726144258049,https://twitter.com/leahisoftb/status/1268282726144258049
2020-06-03 20:45:40,sarasidnerCNN,,0,8,30,"Benjamin Crump attorney for the #GeorgeFloyd family responds after the charges announced: “They killing black people so quick you can’t keep up” BUT “we can’t celebrate charges so quick because we need a conviction. “We believe this is the tipping point in America” justice system pic.twitter.com/KoJeWDJjob",,,#GeorgeFloyd,1268282725976494080,https://twitter.com/sarasidnerCNN/status/1268282725976494080
2020-06-03 20:45:39,bradmccullough_,,1,0,0,"Mayor Jacob Frey: Justice for George Floyd - Sign the Petition! http:// chng.it/x88wxrnr via @Change",,@Change,,1268282724059660288,https://twitter.com/bradmccullough_/status/1268282724059660288
2020-06-03 20:45:39,mcgintydemack,,0,0,0,"George Floyd death: Officer's charge elevated to second degree murder https:// bit.ly/2U9ynr4",,,,1268282723841585152,https://twitter.com/mcgintydemack/status/1268282723841585152
2020-06-03 20:45:39,torimcalpine,,0,0,0,"Tim Walz (Governor of Minnesota): Charge the Hennepin County Medical Examiner for minimizing George Floyd 's C​.​O​.​D. - Sign the Petition! http:// chng.it/t4sHMkW8 via @UKChange",,@UKChange,,1268282721446637570,https://twitter.com/torimcalpine/status/1268282721446637570
2020-06-03 20:45:38,iamcctran,,0,0,0,"“embedded in history’s paper and ink…”-cct | poem: currency | https:// medium.com/@iamcctran/poe m-currency-26574a1ccf0c … — #georgefloyd #systemicracism #poetry #poem",,@iamcctran,#georgefloyd #systemicracism #poetry #poem,1268282720687321088,https://twitter.com/iamcctran/status/1268282720687321088
2020-06-03 20:45:38,ahleey_lion,,0,0,0,"George Floyd killing: three more officers charged as Chauvin's murder charge upgraded – live https://www. theguardian.com/us-news/live/2 020/jun/03/george-floyd-protests-us-live-news-updates-donald-trump?CMP=Share_AndroidApp_Tweet …",,,,1268282719743684608,https://twitter.com/ahleey_lion/status/1268282719743684608
2020-06-03 20:45:38,bigalchitown,JimW_in_NM,0,0,0,"Tell all those phony bleeding heart asshole protesters that the people they killed and hurt either directly or as accessories to murder, their lives mattered just as much as George Floyd 's and they have crying families too https:// twitter.com/JimW_in_NM/sta tus/1268282384375414784 …",,,,1268282717290053632,https://twitter.com/bigalchitown/status/1268282717290053632
2020-06-03 20:45:37,NevenaTrajkov,GOPChairwoman,0,0,0,"It is unbelievable that in the course of current events - racial injustice, death of #georgefloyd , #PoliceBrutality , 100,000+ Americans dead from #COVID , & a tanking #economy - the @GOPChairwoman & @GOP want to portray #Trump as the victim in America. Repulsive. #Elections2020 https:// twitter.com/gopchairwoman/ status/1268266090943131648 …",,@GOPChairwoman @GOP,#georgefloyd #PoliceBrutality #COVID #economy #Trump #Elections2020,1268282716564402176,https://twitter.com/NevenaTrajkov/status/1268282716564402176
2020-06-03 20:45:37,Hallo_WhackMC,,1,1,3,"Maybe if George Floyd stanned Korone he would have survived #Whitelivematter pic.twitter.com/TsGmUCoqSe",,,#Whitelivematter,1268282716027596801,https://twitter.com/Hallo_WhackMC/status/1268282716027596801
2020-06-03 20:45:37,macc_nyc,,0,1,7,"Quick PSA: Remember to 1) Lock your phone. 2) Put passwords on any encrypted messaging apps. 3) Encrypt your phone if possible (most phones now have the option in settings or come encrypted). Your messaging will be vulnerable if your phone is taken without locks. #GeorgeFloyd",,,#GeorgeFloyd,1268282715213832195,https://twitter.com/macc_nyc/status/1268282715213832195
2020-06-03 20:45:37,bselvin,,0,0,0,"Stony Brook SOJ grad @_QuariAlleyne shot this beautiful piece Sunday in Bklyn. It's 8 min/46 sec long ""in honor of the time it took for George Floyd to pass and to counter the negativity by posting something a lot more positive,"" Quari told me. https://www. dropbox.com/s/lpgk4axpqwjw cll/BK%20Protest-Color.mov?dl=0 …",,@_QuariAlleyne,,1268282714857373696,https://twitter.com/bselvin/status/1268282714857373696
2020-06-03 20:45:37,ladydi462007,,0,0,0,"""Dehumanizing people debases us all"": Jimmy Carter releases statement on George Floyd protests https://www. axios.com/jimmy-carter-g eorge-floyd-protests-34acbc8c-fc18-4424-be24-c02467a0f820.html?utm_campaign=organic&utm_medium=socialshare&utm_source=twitter …",,,,1268282713863262208,https://twitter.com/ladydi462007/status/1268282713863262208
2020-06-03 20:45:36,elliemolliexx,,0,0,0,"Justice for George Floyd - http:// chng.it/VtX5B5f7 via @UKChange",,@UKChange,,1268282712995045379,https://twitter.com/elliemolliexx/status/1268282712995045379
2020-06-03 20:45:36,GinaNJoey,,0,0,1,"YESSS!!! RECIND!!!!!! Minnesota Attorney General Ellison: Rescind the Minneapolis Medical Examiner’s report of George Floyd - Sign the Petition! http:// chng.it/wV4PGphG via @Change",,@Change,,1268282712055578626,https://twitter.com/GinaNJoey/status/1268282712055578626
2020-06-03 20:45:36,Talya8news,AP,0,0,1,"#BREAKING 3 more officers charged in George Floyd 's death and charges upgraded against Derek Chauvin-- who has his knee on Floyd's neck https:// twitter.com/AP/status/1268 271483190677511 …",,,#BREAKING,1268282711304740864,https://twitter.com/Talya8news/status/1268282711304740864
2020-06-03 20:45:36,CTVVancouver,,1,3,1,"Three more officers have been charged with aiding and abetting second-degree murder in the death of George Floyd , court documents show. https://www. ctvnews.ca/world/all-four -former-officers-involved-in-george-floyd-s-killing-now-face-charges-1.4967465 …",,,,1268282710205911040,https://twitter.com/CTVVancouver/status/1268282710205911040
2020-06-03 20:45:36,livinghealthyj,CNN,0,0,0,"Thank you!!! #GeorgeFloyd https:// twitter.com/cnn/status/126 8248671067529223 …",,,#GeorgeFloyd,1268282709983494144,https://twitter.com/livinghealthyj/status/1268282709983494144
2020-06-03 20:45:36,AnimeGamer501st,1McFlxrence,0,0,0,"It amazes me that people who may or may not have voted these people in that led to George Floyd 's death are the same people who say I don't care about politics when you literally need to care about politics so things like this doesn't happen again but hey stay ignorant",,,,1268282709262118912,https://twitter.com/AnimeGamer501st/status/1268282709262118912
2020-06-03 20:45:36,losinvictus,ReddHeadd_13,1,0,1,"This thread right here. Respect, Rae. #georgefloyd https:// twitter.com/reddheadd_13/s tatus/1268281673029992448 …",,,#georgefloyd,1268282709232754695,https://twitter.com/losinvictus/status/1268282709232754695
2020-06-03 20:45:36,notmo01,,0,0,0,"Demand justice for James Scurlock, killed by Omaha racist during George Floyd protest - Sign the Petition! http:// chng.it/X6rxJjnK via @Change",,@Change,,1268282709190873089,https://twitter.com/notmo01/status/1268282709190873089
